Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
9.0,1.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-1468-0,From ultimatum to Nash bargaining: Theory and experimental evidence,April 2006,Sven Fischer,Werner Güth,Andreas Stiehler,Male,Male,Male,Male,,22
9.0,1.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-4310-9,Exploring group decision making in a power-to-take experiment,April 2006,Ronald Bosman,Heike Hennig-Schmidt,Frans van Winden,Male,Female,Male,Mix,,
9.0,1.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-4307-4,Internet cautions: Experimental games with internet partners,April 2006,Catherine C. Eckel,Rick K. Wilson,,Female,Male,Unknown,Mix,,
9.0,1.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-4313-6,A simplified test for preference rationality of two-commodity choice,April 2006,Samiran Banerjee,James H. Murphy,,Unknown,Male,Unknown,Male,,12
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-4309-2,The value of reputation on eBay: A controlled experiment,June 2006,Paul Resnick,Richard Zeckhauser,Kate Lockwood,Male,Male,Female,Mix,,
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-5385-z,Neutral versus loaded instructions in a bribery experiment,June 2006,Klaus Abbink,Heike Hennig-Schmidt,,Male,Female,Unknown,Mix,,
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-5386-y,Trust and trustworthiness in games: An experimental study of intergenerational advice,June 2006,Andrew Schotter,Barry Sopher,,Male,Male,Unknown,Male,,51
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7049-4,The breakdown of cooperation in iterative real-time trust dilemmas,June 2006,Ryan O. Murphy,Amnon Rapoport,James E. Parco,,Male,Male,Mix,,
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-5387-x,Dissertation abstract: The influence of culture on economic behavior with applications to food and the environment,June 2006,Mariah D. Tanner Ehmke,,,Female,Unknown,Unknown,Female,,1
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7044-9,Dissertation abstract: Exclusion and cooperation in networks,June 2006,Aljaž Ule,,,Male,Unknown,Unknown,Male,,1
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7045-8,Comparing group and individual decision-making in risky environments,June 2006,Ronald J. Baker II,,,Male,Unknown,Unknown,Male,,1
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7046-7,"Trust, trustworthiness, and risk in rural Paraguay",June 2006,Laura Schechter,,,Female,Unknown,Unknown,Female,,5
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7047-6,R&D cooperation and strategic decision-making in oligopoly: An experimental economics approach,June 2006,Sigrid Suetens,,,Female,Unknown,Unknown,Female,,1
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7048-5,"Dissertation abstract: The effect of involvement, time, and vividness on consumers’ value judgments: A test of prospect theory",June 2006,Najam U. Saqib,,,Unknown,Unknown,Unknown,Unknown,,
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7051-x,"Trust and reciprocity in inter-individual versus inter-group interactions: The effects of social influence, group dynamics, and perspective biases",June 2006,Fei Song,,,,Unknown,Unknown,Mix,,
9.0,2.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7052-9,Dissertation abstract: Reputational benefits of altruism and altruistic punishment,June 2006,Pat Barclay,,,,Unknown,Unknown,Mix,,
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9121-5,“Behavioral experiments” in economics,September 2006,Roberto A. Weber,Colin F. Camerer,,Male,Male,Unknown,Male,,12
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9122-4,Decomposing trust and trustworthiness,September 2006,Nava Ashraf,Iris Bohnet,Nikita Piankov,Female,Female,Male,Mix,,
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9123-3,Barking up the right tree: Are small groups rational agents?,September 2006,James C. Cox,Stephen C. Hayne,,Male,Male,Unknown,Male,,61
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9124-2,Induced heterogeneity in trust experiments,September 2006,Lisa R. Anderson,Jennifer M. Mellor,Jeffrey Milyo,Female,Female,Male,Mix,,
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9125-1,A network experiment in continuous time: The influence of link costs,September 2006,Siegfried K. Berninghaus,Karl-Martin Ehrhart,Marion Ott,Male,Unknown,Female,Mix,,
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9126-0,“Si él lo necesita”: Gypsy fairness in Vallecas,September 2006,Pablo Brañas-Garza,Ramón Cobo-Reyes,Almudena Domínguez,Male,Male,Female,Mix,,
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9127-z,Can second-order punishment deter perverse punishment?,September 2006,Matthias Cinyabuguma,Talbot Page,Louis Putterman,Male,Male,Male,Male,,164
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9128-y,Misperceiving the value of information in predicting the performance of others,September 2006,George Loewenstein,Don A. Moore,Roberto A. Weber,Male,Male,Male,Male,,19
9.0,3.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-9129-x,Does seeing more deeply into a game increase one’s chances of winning?,September 2006,C. Nicholas McKinney Jr.,John B. Van Huyck,,Unknown,Male,Unknown,Male,,9
9.0,4.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-0064-7,Testing subgame perfection apart from fairness in ultimatum games,December 2006,James Andreoni,Emily Blanchard,,Male,Female,Unknown,Mix,,
9.0,4.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7050-y,Experimental internet auctions with random information retrieval,December 2006,Doron Sonsino,Radosveta Ivanova-Stenzel,,Male,Unknown,Unknown,Male,,
9.0,4.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7053-8,Tax compliance and obedience to authority at home and in the lab: A new experimental approach,December 2006,C. Bram Cadsby,Elizabeth Maynes,Viswanath Umashanker Trivedi,Unknown,Female,Unknown,Female,,44
9.0,4.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7054-7,EDGAR on the internet: The welfare effects of wider information distribution in an experimental market for risky assets,December 2006,David Bodoff,Hugo Levecq,Hongtao Zhang,Male,Male,Unknown,Male,,2
9.0,4.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7055-6,Elicitation using multiple price list formats,December 2006,Steffen Andersen,Glenn W. Harrison,E. Elisabet Rutström,Male,Male,Unknown,Male,,359
9.0,4.0,Experimental Economics,,https://link.springer.com/article/10.1007/s10683-006-7056-5,Observability and overcoming coordination failure in organizations: An experimental study,December 2006,Jordi Brandts,David J. Cooper,,Male,Male,Unknown,Male,,55
10.0,1.0,Experimental Economics,17 February 2007,https://link.springer.com/article/10.1007/s10683-007-9160-6,Editors’ preface,March 2007,Jordi Brandts,Tim Cason,,Male,Male,Unknown,Male,,
10.0,1.0,Experimental Economics,08 February 2007,https://link.springer.com/article/10.1007/s10683-006-9139-8,The rise of cooperation in correlated matching prisoners dilemma: An experiment,March 2007,Chun-Lei Yang,Ching-Syang Jack Yue,I-Tang Yu,,Unknown,Unknown,Mix,,
10.0,1.0,Experimental Economics,01 February 2007,https://link.springer.com/article/10.1007/s10683-006-9133-1,Policy making and rent-dissipation: An experimental test,March 2007,David S. Bullock,E. Elisabet Rutström,,Male,Unknown,Unknown,Male,,12
10.0,1.0,Experimental Economics,01 February 2007,https://link.springer.com/article/10.1007/s10683-006-9130-4,Framing the first-price auction,March 2007,Theodore L. Turocy,Elizabeth Watson,Raymond C. Battalio,Male,Female,Male,Mix,,
10.0,1.0,Experimental Economics,31 January 2007,https://link.springer.com/article/10.1007/s10683-006-9131-3,Are we nice(r) to nice(r) people?—An experimental analysis,March 2007,Max Albert,Werner Güth,Boris Maciejovsky,Male,Male,Male,Male,,38
10.0,1.0,Experimental Economics,31 January 2007,https://link.springer.com/article/10.1007/s10683-006-9132-2,Bertrand colludes more than Cournot,March 2007,Sigrid Suetens,Jan Potters,,Female,Male,Unknown,Mix,,
10.0,1.0,Experimental Economics,07 February 2007,https://link.springer.com/article/10.1007/s10683-006-9134-0,Searching for the sunk cost fallacy,March 2007,Daniel Friedman,Kai Pommerenke,Bernardo A. Huberman,Male,Male,Male,Male,,96
10.0,2.0,Experimental Economics,13 February 2007,https://link.springer.com/article/10.1007/s10683-006-9135-z,Mental processes and strategic equilibration: An fMRI study of selling strategies in second price auctions,June 2007,David M. Grether,Charles R. Plott,John M. Allman,Male,Male,Male,Male,,11
10.0,2.0,Experimental Economics,15 February 2007,https://link.springer.com/article/10.1007/s10683-006-9136-y,Stability of risk preference parameter estimates within the Becker-DeGroot-Marschak procedure,June 2007,Duncan James,,,Male,Unknown,Unknown,Male,,20
10.0,2.0,Experimental Economics,31 January 2007,https://link.springer.com/article/10.1007/s10683-006-9137-x,Contracting inside an organization: An experimental study,June 2007,Paul J. Healy,John O. Ledyard,Giulio Varsi,Male,Male,Male,Male,,5
10.0,2.0,Experimental Economics,05 April 2007,https://link.springer.com/article/10.1007/s10683-007-9170-4,Experimental tools,June 2007,,,,Unknown,Unknown,Unknown,Unknown,,
10.0,2.0,Experimental Economics,07 February 2007,https://link.springer.com/article/10.1007/s10683-006-9159-4,z-Tree: Zurich toolbox for ready-made economic experiments,June 2007,Urs Fischbacher,,,Male,Unknown,Unknown,Male,,6506
10.0,2.0,Experimental Economics,13 February 2007,https://link.springer.com/article/10.1007/s10683-006-9141-1,Dissertation abstract: The experimental analysis of the political economics of fisheries governance,June 2007,Samuel Mulenga Bwalya,,,Male,Unknown,Unknown,Male,,1
10.0,2.0,Experimental Economics,15 February 2007,https://link.springer.com/article/10.1007/s10683-006-9142-0,Dissertation abstract: Three essays on the determinants of behavior in the commons-experimental evidence from fishing communities in Colombia,June 2007,María Alejandra Vélez,,,,Unknown,Unknown,Mix,,
10.0,2.0,Experimental Economics,13 February 2007,https://link.springer.com/article/10.1007/s10683-006-9147-8,Dissertation abstract: Contribution to a public good - Theoretical analysis and experimental evidence,June 2007,Walid Hichri,,,Male,Unknown,Unknown,Male,,
10.0,2.0,Experimental Economics,13 February 2007,https://link.springer.com/article/10.1007/s10683-006-9148-7,Dissertation abstract: “Essays in applied economics on the intervention of a third player in agency relationships”,June 2007,Nicolas Jacquemet,,,Male,Unknown,Unknown,Male,,
10.0,2.0,Experimental Economics,13 February 2007,https://link.springer.com/article/10.1007/s10683-006-9150-0,Dissertation abstract: A status theory of collective action,June 2007,Robb Willer,,,Male,Unknown,Unknown,Male,,
10.0,2.0,Experimental Economics,08 February 2007,https://link.springer.com/article/10.1007/s10683-006-9151-z,Dissertation abstract: Voting in the laboratory,June 2007,Jens Großer,,,Male,Unknown,Unknown,Male,,
10.0,2.0,Experimental Economics,08 February 2007,https://link.springer.com/article/10.1007/s10683-006-9154-9,Dissertation abstract: Contestability and the significance of the entrant’s home market,June 2007,Utteeyo Dasgupta,,,Unknown,Unknown,Unknown,Unknown,,
10.0,2.0,Experimental Economics,28 March 2007,https://link.springer.com/article/10.1007/s10683-006-9158-5,Dissertation abstract: Essays on veto bargaining games,June 2007,Hankyoung Sung,,,Unknown,Unknown,Unknown,Unknown,,
10.0,2.0,Experimental Economics,23 March 2007,https://link.springer.com/article/10.1007/s10683-007-9161-5,Dissertation abstract: Essays on pricing in experimental duopoly markets,June 2007,Shakun Datta,,,Unknown,Unknown,Unknown,Unknown,,
10.0,2.0,Experimental Economics,28 March 2007,https://link.springer.com/article/10.1007/s10683-007-9163-3,Dissertation abstract: Experiments on fairness and reputation,June 2007,Maroš Servátka,,,Male,Unknown,Unknown,Male,,
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9177-x,Introduction to Issue of Experimental Economics in Honor of Raymond C. Battalio,September 2007,John H. Kagel,John B. Van Huyck,,Male,Male,Unknown,Male,,1
10.0,3.0,Experimental Economics,25 August 2007,https://link.springer.com/article/10.1007/s10683-007-9175-z,Evidence on learning in coordination games,September 2007,John B. Van Huyck,Raymond C. Battalio,Frederick W. Rankin,Male,Male,Male,Male,,24
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9183-z,Equilibrium selection through incomplete information in coordination games: an experimental study,September 2007,Antonio Cabrales,Rosemarie Nagel,Roc Armenter,Male,Female,Unknown,Mix,,
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9176-y,Coordination of strategic responses to security threats: Laboratory evidence,September 2007,Rachel O. Hess,Charles A. Holt,Angela M. Smith,Female,Male,Female,Mix,,
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9181-1,Communication and coordination in the laboratory collective resistance game,September 2007,Timothy N. Cason,Vai-Lam Mui,,Male,Unknown,Unknown,Male,,17
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9182-0,Leadership and overcoming coordination failure with asymmetric costs,September 2007,Jordi Brandts,David J. Cooper,Enrique Fatas,Male,Male,Male,Male,,47
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9179-8,Solving coordination failure with “all-or-none” group-level incentives,September 2007,John Hamman,Scott Rick,Roberto A. Weber,Male,Male,Male,Male,,43
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9180-2,Hierarchical thinking and learning in rank order contests,September 2007,Octavian Carare,Ernan Haruvy,Ashutosh Prasad,Male,Unknown,Male,Male,,3
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9185-x,Social learning in coordination games: does status matter?,September 2007,Catherine C. Eckel,Rick K. Wilson,,Female,Male,Unknown,Mix,,
10.0,3.0,Experimental Economics,09 August 2007,https://link.springer.com/article/10.1007/s10683-007-9178-9,When and why? A critical survey on coordination failure in the laboratory,September 2007,Giovanna Devetag,Andreas Ortmann,,Female,Male,Unknown,Mix,,
10.0,4.0,Experimental Economics,01 February 2007,https://link.springer.com/article/10.1007/s10683-006-9138-9,Incentive effects and overcrowding in tournaments: An experimental analysis,December 2007,Donald Vandegrift,Abdullah Yavas,Paul M. Brown,Male,Male,Male,Male,,23
10.0,4.0,Experimental Economics,01 February 2007,https://link.springer.com/article/10.1007/s10683-006-9140-2,Can intertemporal choice experiments elicit time preferences for consumption?,December 2007,Robin P. Cubitt,Daniel Read,,,Male,Unknown,Mix,,
10.0,4.0,Experimental Economics,15 February 2007,https://link.springer.com/article/10.1007/s10683-006-9143-z,Information acquisition in the ultimatum game: An experimental study,December 2007,Anders U. Poulsen,Jonathan H. W. Tan,,Male,Male,Unknown,Male,,11
