Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
5.0,1.0,International Economics and Economic Policy,05 April 2008,https://link.springer.com/article/10.1007/s10368-008-0110-3,"The stability and growth pact, fiscal policy institutions and stabilization in Europe",July 2008,Carlos Fonseca Marinheiro,,,Male,Unknown,Unknown,Male,,15
5.0,1.0,International Economics and Economic Policy,27 March 2008,https://link.springer.com/article/10.1007/s10368-008-0105-0,An empirical investigation of the sustainability of the public deficit in Portugal,July 2008,Maria do Rosario Correia,Reinhard Neck,Christian Richter,Female,Male,Male,Mix,,
5.0,1.0,International Economics and Economic Policy,04 June 2008,https://link.springer.com/article/10.1007/s10368-008-0111-2,US growth and budget consolidation in the 1990s: was there a non-Keynesian effect?,July 2008,Anton Burger,Martin Zagler,,Male,Male,Unknown,Male,,5
6.0,1.0,International Economics and Economic Policy,07 March 2009,https://link.springer.com/article/10.1007/s10368-009-0124-5,From the Asian crisis to the global credit crisis: reforming the international financial architecture redux,June 2009,Barry Eichengreen,,,Male,Unknown,Unknown,Male,"The Asian crisis was a shock to the countries at its epicenter and more generally to the international economic and financial system. One result was a debate on how to adapt policy in emerging economies and strengthen international financial markets. Contributors to the literature on what came to be called reforming the international financial architecture quickly sorted themselves into two camps.Footnote 1 The first offered proposals for radically reshaping the international system. The second, less ambitiously, emphasized the need for limited policy adaptations, mainly in emerging economies, and for even more limited changes in the structure and governance of international financial markets. In the end it was that second approach that carried the day. The global credit crisis of 2008 places both the assumptions underpinning that earlier exercise and its achievements in a new light. The presumption, reflecting the fact that the 1997–8 crisis hit emerging markets but not the U.S. or Europe, was emerging markets should emulate the advanced countries. They should build securities markets like those in the advanced countries. They should regulate their banks in the manner of the advanced countries. More generally, when determining how to reform domestic monetary and financial arrangements, they should look to the high-income world. The 2008 crisis clearly shattered this presumption. It revealed the inadequacy of transparency in the high-income countries. It laid bare the inadequacy of supervision and regulation, failures in the coordination of macroeconomic and regulatory policies, the pervasiveness of regulatory arbitrage, and incentive problems associated with compensation practices in the financial-services industry. It dissolved any notion that prevailing practice in the high-income countries is an appropriate standard for emerging markets. But it offered little guidance as to what other standard to put in its place. Another product of the crisis was a second round of calls for a new international financial architecture. These came from Gordon Brown, were echoed by Nicolas Sarkozy, and were embraced by George W. Bush. Here, however, calls to action were not accompanied by details. It was not clear whether leaders intended to emulate their predecessors by proposing modest changes to the prevailing architecture or whether they envisaged a more radical approach. A new round of architecture discussions is clearly in the offing. Both to avoid reinventing the wheel and prevent, predictable mistakes it may be helpful, therefore, to understand the dynamics and limitations of the earlier exercise.",9
6.0,1.0,International Economics and Economic Policy,01 April 2009,https://link.springer.com/article/10.1007/s10368-009-0125-4,"Liberalization of EU telecommunications and trade: theory, gravity equation analysis and policy implications",June 2009,Andre Jungmittag,Paul J. J. Welfens,,Male,Male,Unknown,Male,,13
6.0,1.0,International Economics and Economic Policy,02 April 2009,https://link.springer.com/article/10.1007/s10368-009-0126-3,Does foreign ownership matter for the innovative activities of enterprises?,June 2009,Bernhard Dachs,Bernd Ebersberger,,Male,Male,Unknown,Male,,27
6.0,1.0,International Economics and Economic Policy,24 April 2009,https://link.springer.com/article/10.1007/s10368-009-0127-2,Technological catch-up or resource rents?,June 2009,Natalia Merkina,,,Female,Unknown,Unknown,Female,,1
6.0,2.0,International Economics and Economic Policy,04 June 2009,https://link.springer.com/article/10.1007/s10368-009-0139-y,Monetary Integration in Europe (and beyond),July 2009,Christian Richter,,,Male,Unknown,Unknown,Male,,
6.0,2.0,International Economics and Economic Policy,05 June 2009,https://link.springer.com/article/10.1007/s10368-009-0132-5,Has there been any structural convergence in the transmission of European monetary policies?,July 2009,Andrew Hughes Hallett,Christian Richter,,Male,Male,Unknown,Male,,6
6.0,2.0,International Economics and Economic Policy,30 May 2009,https://link.springer.com/article/10.1007/s10368-009-0138-z,Divergent business cycles as an effect of a monetary union,July 2009,Adam Koronowski,,,Male,Unknown,Unknown,Male,,3
6.0,2.0,International Economics and Economic Policy,09 June 2009,https://link.springer.com/article/10.1007/s10368-009-0135-2,Global current account adjustment: trade implications for the euro area countries,July 2009,Kristin Langwasser,,,Female,Unknown,Unknown,Female,,8
6.0,2.0,International Economics and Economic Policy,17 June 2009,https://link.springer.com/article/10.1007/s10368-009-0134-3,Analysis of a monetary union enlargement in the framework of linear-quadratic differential games,July 2009,Joseph Plasmans,Jacob Engwerda,Tomasz Michalak,Male,Male,Male,Male,"The fourth enlargement of the European Union (EU) on the 1st of May 2004 was by any standard the most pervasive and diverse of all EU-enlargements in history.Footnote 1 Among many other obligations, new member states have also committed themselves to join the European Economic and Monetary Union (EMU) as soon as they have fulfilled the entry conditions laid down in the Treaty of Maastricht. These so-called Maastricht Criteria (EU, 1992, article 109 j (1)) provided fiscal convergence criteria in terms of inflation, interest rates, debt and deficits for the countries to qualify for entrance into the EMU.Footnote 2 Depending on the amount of effort that countries invest in complying with these entrance criteria there is a certain degree of freedom in choosing the exact point in time at which to enter. In the fastest track e.g. countries would comply immediately and enter the euro area in the second half of 2006. In fact, Slovenia entered as the first new EU member state on the 1st of January 2007, while Malta and (the Greek part of) Cyprus did so on the 1st of January 2008, and Slovakia on the 1st of January 2009.Footnote 3 Bohn (2004) rightly asserts regarding the prospective acceding countries: “However, care must be taken to avoid recession or overheating effects, in case interest and exchange rate impulses reinforce one another (instead of exhibiting trade-off effects). The right timing for joining a monetary union (MU henceforth) is crucial, if policymakers want to make sure that conditions are advantageous for all countries involved.” Moreover, it is very unlikely that a single strategy could be recommended to all acceding countries regarding macroeconomic stabilization on the road to the euro. Arguments in favor of adopting the euro as early as possible include a smaller financial risk due to the elimination of a currency mismatch in the balance sheets of banks and firms, interest rate convergence and overall gains in monetary credibility, while arguments for a slower pace to the euro include the need to remove financial distortions creating moral hazard and therefore raising the country’s default risk, easier relative-price adjustment without the need of costly nominal wage and price adjustments and the need to make fiscal and financial policy sustainable and compatible with a fixed exchange rate before participation in the EMU. The European Economic Advisory Group at CESifo recommends in its 2004 Report on the European Economy (p. 135) that: “Delaying participation in ERM II is a realistic option for countries that are currently unable to sustain hard pegs and have large domestic imbalances. The magnitude of domestic imbalances varies considerably across countries, so that ERM entry may be desirable at different times. Yet in all cases, the policy priority is achieving a sustainable fiscal situation and stabilizing inflation at the correct relative prices, a task that requires both institutional and policy reforms.” Several studies have analyzed the degree to which the accession countries may form an OCA with the current euro area. In terms of trade interdependence and business cycle convergence with the E(M)U, the accession countries reach comparable scores like current member countries (see e.g. Boone and Maurel (1999)). On the other hand, the degree of symmetry of shocks is generally found to be lower (see e.g. Fidrmuc and Korhonen (2001)). The latter finding may be problematic in the sense that the accession countries by acceding to the euro area give up national monetary policy independence and in particular the possibility of exchange rate adjustment vis-à-vis the euro area in case they experience asymmetric shocks. Upon accession, their monetary policy will be set by the ECB. In addition, the accession countries will adopt the fiscal policy cooperation and surveillance procedures of the Stability and Growth Pact. During the recent years, monetary policy in the accession countries have displayed a large variation ranging from very strict euro pegging in the form of a currency board in small accession countries such as Estonia to informal euro target zones in larger accession countries like Poland (see European Parliament (1999) for a detailed account). As a consequence of fixed bilateral exchange rates, asymmetric shocks have long been seen as the major problem for the EMU (see Favero et al. (2000)). It is generally argued that this kind of externalities can be coped by structural reforms that have been advocated to improve flexibility on product and labor markets. However, an alternative way resides in the adoption of coordinated policies among EU member countries. This paper is based on the results from an extensive research project on macroeconomic policy coordination in the presence of an MU.Footnote 4 The detailed coverage of research techniques and outcomes can be found in Plasmans et al. (2006) and on the internet.Footnote 5 In this analysis we aim to shed some more light on issues of macroeconomic shocks in the monetary area and the effects of its enlargement. To take into account spillovers, externalities and strategic behaviour of different (self-oriented) players, we construct a multi-country continuous-time model of 5 countries and 4 central banks. Moreover, we solve the resulting differential game for some (the most plausible) coalition structures in order to model effects of various cooperative arrangements between players.Footnote 6 Such arrangements, in pre- and post-accession stages, may have substantial impact on profitability of accession. Finally, we compare the (optimal) losses caused by the same shock in the pre-accession stage and in the post-accession stage. The differences between both stages need to be completely attributed to the accession of the MU by a new member. In this way we can also directly calculate in the model the net benefits of accession for each player. The analysis is structured as follows: Section 2 provides a n-country dynamic macroeconomic model that underlies the analysis in this paper. Section 3 analyzes the policy coordination issues that arise in an MU. In particular, we focus on the institutional setup and cooperative mechanisms in the MU. Section 4 introduces main issues related to the enlargement of the MU. Numerical simulations in Section 5 illustrate the functioning of the model using specific examples. The conclusion summarizes the main insights.",1
