Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
7.0,1.0,Letters in Spatial and Resource Sciences,28 June 2013,https://link.springer.com/article/10.1007/s12076-013-0096-5,Spatial price discrimination and mergers with convex production costs,March 2014,John S. Heywood,Zheng Wang,,Male,,Unknown,Mix,,
7.0,1.0,Letters in Spatial and Resource Sciences,08 August 2013,https://link.springer.com/article/10.1007/s12076-013-0097-4,Environmental total factor productivity and regional disparity in China,March 2014,Keyun Zhang,Yi Yi,Wenbin Zhang,Unknown,,Unknown,Mix,,
7.0,1.0,Letters in Spatial and Resource Sciences,27 July 2013,https://link.springer.com/article/10.1007/s12076-013-0098-3,Omitted factors and spatial lags in the dependent variable,March 2014,Harry H. Kelejian,,,Male,Unknown,Unknown,Male,,2
7.0,1.0,Letters in Spatial and Resource Sciences,30 August 2013,https://link.springer.com/article/10.1007/s12076-013-0099-2,Greenness versus safety in vehicle footprint selection,March 2014,Kyle Kinler,Jeffrey Wagner,,,Male,Unknown,Mix,,
7.0,1.0,Letters in Spatial and Resource Sciences,31 August 2013,https://link.springer.com/article/10.1007/s12076-013-0100-0,Asymmetric tax competition with formula apportionment,March 2014,Matthias Wrede,,,Male,Unknown,Unknown,Male,,3
7.0,2.0,Letters in Spatial and Resource Sciences,18 September 2013,https://link.springer.com/article/10.1007/s12076-013-0101-z,The SHAC estimator in panel data with group-specific spatial lags,July 2014,James R. Schmidt,Hoa Phu D. Tran,,Male,,Unknown,Mix,,
7.0,2.0,Letters in Spatial and Resource Sciences,13 September 2013,https://link.springer.com/article/10.1007/s12076-013-0102-y,Can urban pollution shrink rural districts?,July 2014,Tohru Naito,Tatsuya Omori,,Male,Male,Unknown,Male,,4
7.0,2.0,Letters in Spatial and Resource Sciences,08 October 2013,https://link.springer.com/article/10.1007/s12076-013-0103-x,Evaluating two model reduction approaches for large scale hedonic models sensitive to omitted variables and multicollinearity,July 2014,Toke E. Panduro,Bo J. Thorsen,,Male,Male,Unknown,Male,,3
7.0,2.0,Letters in Spatial and Resource Sciences,10 October 2013,https://link.springer.com/article/10.1007/s12076-013-0104-9,A Hotelling model of spatial competition with local production,July 2014,T. Heikkinen,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,Letters in Spatial and Resource Sciences,23 November 2013,https://link.springer.com/article/10.1007/s12076-013-0105-8,Equilibrium unemployment in the presence of different skill levels in two different regions: Mexico versus Egypt,October 2014,Imelda M. Flores Vazquez,,,Female,Unknown,Unknown,Female,,
7.0,3.0,Letters in Spatial and Resource Sciences,26 October 2013,https://link.springer.com/article/10.1007/s12076-013-0106-7,Urbanization and expenditure inequality in Indonesia: testing the Kuznets hypothesis with provincial panel data,October 2014,Perdamen Sagala,Takahiro Akita,Arief Anshori Yusuf,Unknown,Male,Unknown,Male,,10
7.0,3.0,Letters in Spatial and Resource Sciences,19 October 2013,https://link.springer.com/article/10.1007/s12076-013-0107-6,A note on sustainability and habit formation,October 2014,Rintaro Yamaguchi,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,Letters in Spatial and Resource Sciences,30 October 2013,https://link.springer.com/article/10.1007/s12076-013-0108-5,Applying entropy econometrics to estimate data at a disaggregated spatial scale,October 2014,Esteban Fernandez-Vazquez,Andre Lemelin,Fernando Rubiera-Morollón,Male,Male,Male,Male,,4
7.0,3.0,Letters in Spatial and Resource Sciences,31 October 2013,https://link.springer.com/article/10.1007/s12076-013-0109-4,Forecasting province-level \({\text {CO}}_{2}\) emissions in China,October 2014,Xueting Zhao,J. Wesley Burnett,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,Letters in Spatial and Resource Sciences,08 November 2013,https://link.springer.com/article/10.1007/s12076-013-0110-y,Capital allocation in an asymmetric tax competition model with agglomeration economies,October 2014,Taiki Susa,,,Male,Unknown,Unknown,Male,,
7.0,3.0,Letters in Spatial and Resource Sciences,05 December 2013,https://link.springer.com/article/10.1007/s12076-013-0111-x,Optimal process of urbanization in a developing country dynamic Henry George theorem,October 2014,Masamichi Kawano,,,Male,Unknown,Unknown,Male,,2
7.0,3.0,Letters in Spatial and Resource Sciences,08 December 2013,https://link.springer.com/article/10.1007/s12076-013-0112-9,Trends in the regional allocation of public investment in the post-bubble Japanese economy,October 2014,Mitsuhiko Kataoka,,,Male,Unknown,Unknown,Male,,
7.0,3.0,Letters in Spatial and Resource Sciences,24 December 2013,https://link.springer.com/article/10.1007/s12076-013-0113-8,Impact estimates for static spatial panel data models in R,October 2014,Gianfranco Piras,,,Male,Unknown,Unknown,Male,,11
8.0,1.0,Letters in Spatial and Resource Sciences,02 September 2014,https://link.springer.com/article/10.1007/s12076-014-0125-z,The spatial econometrics of FDI and third country effects,March 2015,Martijn Regelink,J. Paul Elhorst,,Male,Unknown,Unknown,Male,,21
8.0,1.0,Letters in Spatial and Resource Sciences,17 July 2014,https://link.springer.com/article/10.1007/s12076-014-0120-4,Dynamic simulation of China’s carbon emission reduction potential by 2020,March 2015,Feng Xu,Nan Xiang,Yoshiro Higano,,,Male,Mix,,
8.0,1.0,Letters in Spatial and Resource Sciences,05 March 2014,https://link.springer.com/article/10.1007/s12076-014-0114-2,Economic growth and the environment: reassessing the environmental Kuznets Curve for air pollution emissions in OECD countries,March 2015,Emil Georgiev,Emil Mihaylov,,Male,Male,Unknown,Male,,29
8.0,1.0,Letters in Spatial and Resource Sciences,11 September 2014,https://link.springer.com/article/10.1007/s12076-014-0124-0,HOW TO GO GREEN: a general equilibrium investigation of environmental policies for sustained growth with an application to Turkey’s economy,March 2015,Aziz Bouzaher,Sebnem Sahin,Erinç Yeldan,Male,Female,Male,Mix,,
8.0,1.0,Letters in Spatial and Resource Sciences,17 July 2014,https://link.springer.com/article/10.1007/s12076-014-0123-1,Incentives underlying tax policies in a decentralized federation with horizontal leadership and transboundary environmental damage,March 2015,Lars Persson,,,Male,Unknown,Unknown,Male,,
8.0,1.0,Letters in Spatial and Resource Sciences,21 October 2014,https://link.springer.com/article/10.1007/s12076-014-0130-2,"Banks, related variety and firms’ investments",March 2015,Roberto Antonietti,Giulio Cainelli,Stefania Tomasini,Male,Male,Female,Mix,,
8.0,2.0,Letters in Spatial and Resource Sciences,22 April 2014,https://link.springer.com/article/10.1007/s12076-014-0115-1,Computational investigation of the feasibility of factor price equalization,July 2015,Kazuyuki Nakamura,,,Male,Unknown,Unknown,Male,,
8.0,2.0,Letters in Spatial and Resource Sciences,13 May 2014,https://link.springer.com/article/10.1007/s12076-014-0116-0,Can large cities explain the aggregate movements of economies? Testing the ‘granular hypothesis’ for US counties,July 2015,Fernando Rubiera-Morollón,Ignacio del Rosal,Alberto Díaz-Dapena,Male,Male,Male,Male,,5
8.0,2.0,Letters in Spatial and Resource Sciences,24 May 2014,https://link.springer.com/article/10.1007/s12076-014-0117-z,A comment on the locations of firms in Cournot spatial discrimination models,July 2015,Stefano Colombo,,,Male,Unknown,Unknown,Male,,
8.0,2.0,Letters in Spatial and Resource Sciences,15 June 2014,https://link.springer.com/article/10.1007/s12076-014-0118-y,A spatial panel wage curve for Spain,July 2015,Raul Ramos,Catia Nicodemo,Esteve Sanromá,Male,Female,Unknown,Mix,,
8.0,2.0,Letters in Spatial and Resource Sciences,19 July 2014,https://link.springer.com/article/10.1007/s12076-014-0119-x,Homeownership and saving preferences: evidence from Italy,July 2015,Marco Percoco,,,Male,Unknown,Unknown,Male,,1
8.0,2.0,Letters in Spatial and Resource Sciences,20 July 2014,https://link.springer.com/article/10.1007/s12076-014-0121-3,A note on MAR and Jacobs externalities in the Tunisian manufacturing industries,July 2015,Mohamed Amara,AbdelRahmen El Lahga,,Male,Unknown,Unknown,Male,,1
8.0,2.0,Letters in Spatial and Resource Sciences,19 July 2014,https://link.springer.com/article/10.1007/s12076-014-0122-2,Path dependence and the geography of infrastructure networks: the case of the European fibre-optic network,July 2015,Sandra Vinciguerra,Koen Frenken,,Female,Male,Unknown,Mix,,
8.0,2.0,Letters in Spatial and Resource Sciences,12 September 2014,https://link.springer.com/article/10.1007/s12076-014-0126-y,A two-level regional approach to residential location choice model,July 2015,Marko Kryvobokov,,,Male,Unknown,Unknown,Male,,2
8.0,3.0,Letters in Spatial and Resource Sciences,16 November 2015,https://link.springer.com/article/10.1007/s12076-015-0162-2,"Introduction special issue: topics in regional science in Israel and the Netherlands: housing markets, labour markets, economic activities, mobility and tourism",November 2015,Jouke van Dijk,Amnon Frenkel,Jan Rouwendal,,Male,Male,Mix,,
8.0,3.0,Letters in Spatial and Resource Sciences,10 December 2014,https://link.springer.com/article/10.1007/s12076-014-0134-y,Regional diversity in residential development: a decade of urban and peri-urban housing dynamics in The Netherlands,November 2015,Dani Broitman,Eric Koomen,,Male,Male,Unknown,Male,,8
8.0,3.0,Letters in Spatial and Resource Sciences,18 April 2015,https://link.springer.com/article/10.1007/s12076-015-0144-4,On real estate development activity: the relationship between commercial and residential real estate markets,November 2015,Dennis A. J. Schoenmaker,Arno J. Van der Vlist,,Male,Male,Unknown,Male,"Real estate development, or the process of land development to construct commercial and residential buildings, shapes tomorrow’s urban scene. This is because real estate development governs future land-use and the associated spatial distribution of jobs and houses. As such, it provides public planners with an instrument to steer urbanization. More specifically, real estate development allows public planners to provide residents with a sense of cohesion and security, to contribute to job creation and a more prosperous and viable economy, and to a more sustainable and energy-efficient built environment (Power 2004). As a consequence, real estate development is intrinsically linked to almost every major area of government policy (see, for the Netherlands, Rijksoverheid 2012). A specific public policy aim is to improve the conditions in which people live, work and relax, suggesting a spatial link between residential and commercial real estate development. The focus of this paper is on the relationship between commercial and residential regional real estate developments. To address this issue, we build upon the literature regarding the spatial distribution of jobs and people. First, we draw on the planning literature that addresses how urban planning and development management affects the job-housing balance (where people live and where they work) and associated implications for future commuting patterns (see Cervero 1995; Zhao et al. 2011). This so-called job-housing balance, which measures the distribution of employment (jobs) relative to the distribution of workers (households) in terms of spatial proximity, depends on the relationship between commercial and residential real estate development. Urban planning and development instruments, such as zoning, height and density restrictions and growth moratoria, all influence commercial and residential real estate development. These regulations typically also regulate land-use and thereby land-use changes, implying that commercial and residential real estate developments competeFootnote 1 (see Evans 2004) in terms of land, labour and development finance (Meen 2002). Such land-use regulations create a substitution (crowding-out) effect between commercial and residential real estate development activities and thus affect the distribution of where people live and work. Second, the geography and economic literature addresses how people and firms make locational choices. These studies stress the behavioural and dynamic relationship between jobs and people, and question whether people follow jobs, or jobs follow people (Hoogstra 2013). Haig (1926) argued that space and time constraints result in people and jobs being within close proximityFootnote 2. In addition, Papageorgiou and Thisse (1985) suggest that households are attracted to places with a high density of firms (agglomeration economies) because of better job opportunities. Furthermore, the literature also suggests that firms are attracted to places with a high density of households because the generated business volume is expected to be higher. In other words, employees (households) want to live in places with many good choices of work, while firms like to locate where many good potential employees live. So firms will locate near people and people will locate near firms, creating a complementary effect in the relationship between commercial and residential real estate developments, and thus where people live and work. Studies on the relationship between commercial and residential real estate developments have considered whether commercial and residential real estate developments substitute or complement each other, and contradictory findings can be observed. Green (1997) concluded that commercial and residential investments are positively correlated over time,Footnote 3 with Coulson and Kim (2002) finding similar results. Wigren and Wilhelmsson (2007), however, found a crowding-out or substitution effect within the European construction industry. Meen (2002)Footnote 4 who had considered industrial real estate development had suggested something similar in the relationship between industrial real estate and residential real estate development. Gyourko (2009)Footnote 5 noted that although commercial and residential real estate markets do show differences they indeed share fundamentals suggesting a substitution effect between commercial and residential real estate developments. We contribute to this debate by considering whether commercial and residential real estate developments are complementary or substitute for each other. We consider the relationship between commercial and residential real estate developments on a regional level. Following Broitman and Koomen (2014), we believe that it is important to disaggregate national level data to regional areas as real estate development differs substantially over space. Disaggregation is important as political and economic conditions, including supply, agglomeration economies, land use regulations and local governments, play an important role (Mayer and Somerville 2000; Vermeulen and Ommeren 2009). As such, addressing the relationship between commercial and residential real estate developments on a regional basis will enable the measurement of any regional substitution or complementary effects in that relationship and thus in the spatial distribution of jobs and households. Regional markets (The Randstad). The Amsterdam Region includes the following municipalities: Aalsmeer, Amstelveen, Amsterdam, Beemster, Diemen, Edam-Volendam, Graft-De Rijp, Haarlemmermeer, Landsmeer, Oostzaan, Ouder-Amstel, Purmerend, Uithoorn, Waterland and Zeevang. The Rotterdam region consists of the following municipalities: Albrandswaard, Barendrecht, Bernisse, Binnenmaas, Brielle, Capelle aan den IJssel, Cromstrijen, Dirksland, Goedereede, Hellevoetsluis, Korendijk, Krimpen aan den IJssel, Lansingerland, Maassluis, Middelharnis, Nederlek, Nieuwekerk aan den IJssel, Oostflakkee, Oud-Beijerland, Ouderkerk, Ridderkerk, Rotterdam, Rozenburg, Schiedam, Spijkenisse, Strijen, Vlaardingen and Westvoorne. The Utrecht region covers the following municipalities: Abcoude, Amersfoort, Baarn, De Bilt, Breukelen, Bunnik, Bunschoten, Eemnes, Houten, IJsselstein, Leusden, Loenen, Lopik, Maarsen, Montfoort, Nieuwegein, Oudewater, Renswoude, Rhenen, De Ronde Venen, Soest, Utrecht, Utrechtse Heuvelrug, Veenendaal, Vianen, Wijk bij Duurstede, Woerden, Woudenberg and Zeist The remainder of this paper is organized as follows. First, in Sect. 2 below, we describe the main trends in the data. Section 3 then presents the empirical methodology to model the relationship between commercial and residential real estate development. Section 4 presents the empirical results, and our conclusions are presented in Sect. 5.",5
