Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
6.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00428004,Book reviews,January 1991,Lydia D. Ortega,Sanford V. Berg,William G. Shepherd,Female,Male,Male,Mix,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364534,Introduction,January 1991,,,,Unknown,Unknown,Unknown,Unknown,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364535,Remarks,January 1991,Walter Adams,,,Male,Unknown,Unknown,Male,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364536,Walter Adams and Chicago,January 1991,Kenneth G. Elzinga,,,Male,Unknown,Unknown,Male,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364537,Discussion,January 1991,F. M. Scherer,,,Unknown,Unknown,Unknown,Unknown,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364538,Thinking about predation — A personal diary,January 1991,Alfred E. Kahn,,,Male,Unknown,Unknown,Male,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364539,The new EEC Merger Control System,January 1991,Ingo L. O. Schmidt,,,Male,Unknown,Unknown,Male,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364540,Market dominance under U.S. antitrust,January 1991,William G. Shepherd,,,Male,Unknown,Unknown,Male,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364541,Discussion,January 1991,Almarin Phillips,,,Male,Unknown,Unknown,Male,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364542,"Freedom, power and Adams: An ode to the professor",January 1991,Eleanor M. Fox,,,Female,Unknown,Unknown,Female,,
6.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00364543,Walter Adams and the Sherman Act,January 1991,John Dibiaggio,,,Male,Unknown,Unknown,Male,,
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378120,Publisher's notice,January 1991,,,,Unknown,Unknown,Unknown,Unknown,,
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378121,Competition and structural change in Eastern Europe,January 1991,Martin C. Spechler,,,Male,Unknown,Unknown,Male,,
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378122,An investment model of durable good diffusion,January 1991,Jerry R. Jackson,David L. Kaserman,,Male,Male,Unknown,Male,,2
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378123,"Profitability, concentration and trade flows: Issues of non-linearity and exogeneity",January 1991,George Zaralis,,,Male,Unknown,Unknown,Male,,4
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378124,Patent protection through discriminatory exclusion of imports,January 1991,Marius Schwartz,,,Male,Unknown,Unknown,Male,,7
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378125,Intellectual property rights: An international economics perspective,January 1991,Martin Richardson,,,Male,Unknown,Unknown,Male,,2
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378126,The efficiencies defense and commercial bank merger regulation,January 1991,Robert E. DeYoung,,,Male,Unknown,Unknown,Male,,2
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378127,The diffusion of television advertising,January 1991,Michael R. Butler,,,Male,Unknown,Unknown,Male,,55
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378128,How did the wealthiest Britons get so rich?: Comment,January 1991,Don E. Waldman,,,Male,Unknown,Unknown,Male,,5
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378129,Efficiency in nuclear power pricing: A comment,January 1991,Joseph Kile,,,Male,Unknown,Unknown,Male,,
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378130,Efficiency in nuclear power pricing: A reply,January 1991,Albert L. Danielsen,David R. Kamerschen,Herbert G. Thompson Jr,Male,Male,Male,Male,,1
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378131,Handbook of industrial organization: A review,January 1991,T. Y. Shen,,,Unknown,Unknown,Unknown,Unknown,,
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378132,Innovation and small firms: A review,January 1991,William L. Baldwin,,,Male,Unknown,Unknown,Male,,
6.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00378133,Games and information: A review,January 1991,Charles F. Mason,,,Male,Unknown,Unknown,Male,,
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354842,The use of stock market returns in antitrust analysis of mergers,March 1992,Robert H. McGuckin,Fredrick R. Warren-Boulton,Peter Waldstein,Male,Male,Male,Male,,22
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354843,Falling margins and rising costs,March 1992,Eban Goodstein,,,Unknown,Unknown,Unknown,Unknown,,
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354844,Input substitutability and vertical integration,March 1992,James L. Hamilton,,,Male,Unknown,Unknown,Male,,
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354845,A note on the market share-profitability relationship,March 1992,Robert D. Kurtz,Stephen A. Rhoades,,Male,Male,Unknown,Male,,16
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354846,Financial aspects of motor carrier safety inspection performance,March 1992,T. Randolph Beard,,,Unknown,Unknown,Unknown,Unknown,,
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354847,"Bankruptcy risk, firm-specific managerial human capital, and diversification",March 1992,David C. Rose,,,Male,Unknown,Unknown,Male,,9
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354848,The bakers of Washington cartel: Twenty-five years later,March 1992,Willard F. Mueller,Russell C. Parker,,Male,Male,Unknown,Male,,8
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354849,Industry performance indices and the economics of information: New perspectives and caveats,March 1992,Michael R. Baye,Dennis W. Jansen,,Male,Male,Unknown,Male,,
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354850,Book review,March 1992,Russell Pittman,,,Male,Unknown,Unknown,Male,,
7.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00354851,Book review,March 1992,Robert M. Feinberg,,,Male,Unknown,Unknown,Male,,
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158134,Editor's introduction,June 1992,,,,Unknown,Unknown,Unknown,Unknown,,
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158135,To Carl Kaysen — in appreciation,June 1992,Franklin M. Fisher,,,Male,Unknown,Unknown,Male,,
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158136,Market power or efficiency: A review of antitrust standards,June 1992,William S. Comanor,Lawrence J. White,,Male,Male,Unknown,Male,,5
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158137,Due diligence and the demand for electricity: A cautionary tale,June 1992,Franklin M. Fisher,Peter S. Fox-Penner,Almarin Phillips,Male,Male,Male,Male,,12
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158138,An analysis of the profitability of businesses of diversified companies,June 1992,Thomas A. Wilson,,,Male,Unknown,Unknown,Male,,2
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158139,Discussion,June 1992,Merton J. Peck,,,Male,Unknown,Unknown,Male,,
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158140,Mergers that harm competitors,June 1992,Kenneth D. Boyer,,,Male,Unknown,Unknown,Male,,5
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158141,An analysis of production cost inefficiency,June 1992,Janet M. Thomas,Scott J. Callan,,Female,Male,Unknown,Mix,,
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158142,Exclusive dealing and the pullman sleeping car corporation,June 1992,Gregg P. Frasco,,,Male,Unknown,Unknown,Male,,2
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158143,The reverse Cellophane fallacy in market delineation,June 1992,Luke M. Froeb,Gregory J. Werden,,Male,Male,Unknown,Male,,18
7.0,2.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00158144,Book reviews,June 1992,David McQueen,Manley R. Irwin,Irene Powell,Male,Unknown,Female,Mix,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353395,Publisher's notice,September 1992,,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353396,Introduction,September 1992,Clement G. Krouse,,,Male,Unknown,Unknown,Male,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353397,Manufacturing and firm performance in technology-intensive industries: U.S. and Japanese DRAM experience,September 1992,M. Therese Flaherty,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353398,Strategic arguments for semiconductor trade policy,September 1992,Kenneth Flamm,,,Male,Unknown,Unknown,Male,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353399,The economics of flexible integrated circuit manufacturing technology,September 1992,W. Edward Steinmueller,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353400,Comment on semiconductor session papers,September 1992,F. M. Scherer,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353401,Comment on semiconductor session papers,September 1992,Philip Webre,,,Male,Unknown,Unknown,Male,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353402,Industrial structures components of finance theory's CAPM,September 1992,John G. Greenhut,Melvin L. Greenhut,,Male,Male,Unknown,Male,,1
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353403,On the vertical integration of successive monopolies,September 1992,Thomas W. Ross,,,Male,Unknown,Unknown,Male,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353404,Book review,September 1992,Alfred E. Kahn,Thomas A. Boylan,John J. Siegfried,Male,Male,Male,Male,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353405,List of referees during 1990–1992,September 1992,,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF00353406,"Sessions organized by the Industrial Organization Society at the ASSA Meetings, New Orleans, January 5–7, 1993",September 1992,,,,Unknown,Unknown,Unknown,Unknown,,
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029762,Pricing of telecommunications services,January 1993,David Gabel,Mark D. Kennet,,Male,Male,Unknown,Male,,10
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029763,Pricing of telecommunications services: Comment on Gabel and Kennet,January 1993,Lester D. Taylor,,,Male,Unknown,Unknown,Male,,1
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029764,Efficient pricing of telecommunications services: The state of the debate,January 1993,William E. Taylor,,,Male,Unknown,Unknown,Male,,4
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029765,Pricing of telecommunication services: A comment,January 1993,Alfred E. Kahn,,,Male,Unknown,Unknown,Male,,1
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029766,Pricing of telecommunications services: a reply to comments,January 1993,David J. Gabel,Mark D. Kennet,,Male,Male,Unknown,Male,,1
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029767,"The effects of divestiture, privatization, and competition on productivity in U.S. and U.K. telecommunications",January 1993,John E. Kwoka Jr.,,,Male,Unknown,Unknown,Male,,26
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029768,"The effects of divestiture, privatization, and competition on productivity in U.S. and U.K. telecommunications: a brief note",January 1993,David Gabel,,,Male,Unknown,Unknown,Male,,
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029769,"The effects of divestiture, privatization, and competition on productivity in U.S. and U.K. telecommunications: a briefer reply",January 1993,John E. Kwoka Jr.,,,Male,Unknown,Unknown,Male,,
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029770,The effects of mergers in markets for differentiated products,January 1993,F. W. Mcelroy,,,Unknown,Unknown,Unknown,Unknown,,
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029771,Multimarket competition and business strategy,January 1993,Arjen van Witteloostuijn,,,Male,Unknown,Unknown,Male,,14
8.0,1.0,Review of Industrial Organization,,https://link.springer.com/article/10.1007/BF01029772,The benefits of being small: Duopolistic competition with market segmentation,January 1993,Chaim Fershtman,Eitan Muller,,Male,Male,Unknown,Male,,14
