Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295053,Consumer preferences and employment discrimination,May 1996,Genie Black,Kevin Mason,Gene Cole,Unknown,Male,,Mix,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295054,Electronic transactions: Their impact on financial reporting,May 1996,Max M. Gotttlieb,,,Male,Unknown,Unknown,Male,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295055,The Kuznets-Lewis process within the context of race and class in the U.S. economy,May 1996,Romie Tribble Jr.,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295056,Sustainability in forest management: An evolving concept,May 1996,V. Alaric Sample,Roger A. Sedjo,,Unknown,Male,Unknown,Male,,12
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295057,Making study abroad a reality for all students,May 1996,Gary D. Praetzel,James Curcio,Joseph Dilorenzo,Male,Male,Male,Male,,14
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295058,Collaborative teaching pedagogy used in conjunction with a simulation economy,May 1996,R. Raehsler,M. Haggerty,E. Caroppreso,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295059,Toward a reconstruction of the history of economic thought: Early contributions by women,May 1996,Loretta S. Wilson,,,Female,Unknown,Unknown,Female,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295060,Learning by doing: Students in free enterprise,May 1996,Henry Marshall Booker,,,Male,Unknown,Unknown,Male,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295061,Factors influencing student class attendance and performance,May 1996,Stephen Devadoss,John Foltz,,Male,Male,Unknown,Male,,2
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295062,Durable decisions and democracy,May 1996,G. Philpotts,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295063,The phillips curve and Okun's law: A geometric interpretation,May 1996,Craig Marcott,Robert Riley,,Male,Male,Unknown,Male,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295064,Insider trading during bankruptcy: Do insiders trade on private knowledge?,May 1996,Kevin Stephenson,,,Male,Unknown,Unknown,Male,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295065,Computer-generated images and the deceased actor: Intellectual property rights,May 1996,Carl M. Colonna,Michael T. Zugelder,John E. Anderson,Male,Male,Male,Male,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295066,Cournot and oligopoly theory,May 1996,Eleanor T. von Ende,Klaus G. Becker,,Female,Male,Unknown,Mix,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295067,Relationship capital and the theory of the firm,May 1996,Bruce W. Morgan,,,Male,Unknown,Unknown,Male,,2
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295068,A survey of women economists from 1950 to 1970,May 1996,Kimmarie McGoldrick,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295069,Economic growth and political freedom in developing nations,May 1996,Richard A. Lord,J. Larry Wolfenbarger,,Male,Unknown,Unknown,Male,,
2.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295070,New evidence of population growth and economic development in less developed countries,May 1996,Taghi Ramin,,,Male,Unknown,Unknown,Male,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295249,An alternative measure of wage flexibility,August 1996,L. Goubert,E. Omey,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295250,China's foreign trade policy and world trade organization membership,August 1996,F. Niroomand,I. Hamwi,T. Hudson,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295251,Japan's development aid: Self-interest or economic partnership?,August 1996,Veda Doss,,,Female,Unknown,Unknown,Female,,2
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295252,Barriers to entry in the U.S. and Japanese titanium industries,August 1996,Janet Koscianski,Stephen Mathis,,Female,Male,Unknown,Mix,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295253,"Technology, convergence, and growth in the European Union",August 1996,Christian Schmidt,,,Male,Unknown,Unknown,Male,,1
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295254,Income inequality and economic growth in an open economy,August 1996,Oliver Dieckmann,,,Male,Unknown,Unknown,Male,,2
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295255,Mergers and acquisition trends in Europe,August 1996,Isabel Martínez Torre-Enciso,Javier Bilbao García,,Female,,Unknown,Mix,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295256,The metaphysics of consumer desire and the French intersubjectivists,August 1996,Edward Fullbrook,,,Male,Unknown,Unknown,Male,,4
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295257,Economic competitiveness of selected European countries,August 1996,Maciej Jesionowski,,,Male,Unknown,Unknown,Male,,1
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295258,News and the exchange rate revisited,August 1996,Ignacio Mauleón,,,Male,Unknown,Unknown,Male,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295259,Policymarkers' preferences and the optimal budget for Austria,August 1996,Reinhard Neck,Sohbet Karbuz,,Male,Unknown,Unknown,Male,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295260,Ethnic influences on service expectations: Results of pilot study,August 1996,Henry Bartel,Kim Snow,Tony Cullen,Male,,Male,Mix,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295261,Demographic impacts in central and eastern European countries,August 1996,Jerzy T. Kowaleski,Wacława Starzyńska,,Male,Female,Unknown,Mix,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295262,Using intervention analysis to assess catastrophic events on business environment,August 1996,Richard T. Fox,,,Male,Unknown,Unknown,Male,,8
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295263,Visibility of fiscal systems and subsystems in some organization for economic cooperation and development countries,August 1996,Miguel Roig-Alonso,,,Male,Unknown,Unknown,Male,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295264,Applicability of American stock market anomalies to international investing,August 1996,Darrol J. Stanley,,,Unknown,Unknown,Unknown,Unknown,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295265,Applicability of American stock market anomalies to international investing,August 1996,Darrol J. Stanley,Gary E. Clayton,,Unknown,Male,Unknown,Male,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295266,A discussion on the development of theory of employment and wages,August 1996,Ming Fan,,,,Unknown,Unknown,Mix,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295267,A discussion on the development of theory of employment and wages,August 1996,Ming Fan,Shimshon Kinory,,,Male,Unknown,Mix,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295268,Impact of peripherality upon regional performance in the European Union,August 1996,Richard S. Mack,David S. Jacobson,,Male,Male,Unknown,Male,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295269,Outward processing trade and European economic integration,August 1996,Fabio Sdogati,Ignacio Mauleón,,Male,Male,Unknown,Male,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295270,A retrospective on German economic union: The currency conversion controversy,August 1996,Friedreich L. Sell,Gary E. Clayton,,Unknown,Male,Unknown,Male,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295271,Measuring and explaining exchange market pressure in the European monetary system,August 1996,Andre Van Poeck,Charlotte Van Hooydonk,Gary E. Clayton,Male,Female,Male,Mix,,
2.0,3.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295272,Minimum wage and wage subsidy strategies: A mathematical analysis,August 1996,Ralph D. Husby,Shimshon Kinory,,Male,Male,Unknown,Male,,
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295459,A structural model of human capital and manufacturing sector change,November 1996,Stephan J. Goetz,Dayuan Hu,David L. Debertin,Male,Unknown,Male,Male,,1
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295460,Structural transformation and growth of merchandise trade of low-income economies 1980–1992,November 1996,Wali I. Mondal,,,Male,Unknown,Unknown,Male,,
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295461,Alterations in export patterns through transforming policies in Romania,November 1996,Konstadinos Mattas,Christina Esanu,,Male,Female,Unknown,Mix,,
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295462,"Real exchange rates, economic performance, and trade balances in the central european free trade association",November 1996,Antonin Rusek,,,Male,Unknown,Unknown,Male,,1
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295463,The effects of public deficits on money growth in the European Union,November 1996,Augustin Alonso,Miguel-Angel Galindo,,Male,Unknown,Unknown,Male,,
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295464,On methods of optimal portfolio construction,November 1996,Andrzej Kokoszkiewicz,Michaeł Kolupa,,Male,Unknown,Unknown,Male,,
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295465,Taxonomy methods in credit risk evaluation,November 1996,Tomasz Michalski,Ewa Gołebiowska,,Male,Female,Unknown,Mix,,
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295466,The relative odds ratio and the theory of abortion choice,November 1996,Romie Tribble Jr.,,,Unknown,Unknown,Unknown,Unknown,,
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295467,Long-run aggregate rationality: Some tests on the Belgian stock markets,November 1996,Jean-Luc Demeulemeester,Denis Rochat,,Male,Male,Unknown,Male,,
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295468,The limits of the welfare state,November 1996,José Ferraz Nunes,,,Male,Unknown,Unknown,Male,,1
2.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295469,Foreign currency translation under the temporal rate method,November 1996,Stephen D. Makar,Brian B. Stanko,Thomas L. Zeller,Male,Male,Male,Male,,2
