Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
7.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00157048,Summary of the workshop discussion,July 1996,,,,Unknown,Unknown,Unknown,Unknown,,
7.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1007/BF00157049,Call for papers,July 1996,,,,Unknown,Unknown,Unknown,Unknown,,
8.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007751413007,On the Technically Efficient Organization of an Industry: A Study of U.S. Airlines,March 1997,Subhash C. Ray,Xiaowen Hu,,Male,Unknown,Unknown,Male,,23
8.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007768229846,Bootstrapping Confidence Intervals for Linear Programming Efficiency Scores: With an Illustration Using Italian Banking Data,March 1997,Gary D. Ferrier,Joseph G. Hirschberg,,Male,Male,Unknown,Male,,52
8.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007720330754,Decomposition of Technological Change and Factor Bias in Indian Power Sector: An Unbalanced Panel Data Approach,March 1997,Anjana Bhattacharyya,Arunava Bhattacharyya,Krishna Mitra,Female,Unknown,,Mix,,
8.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007724414825,Business Sector Production in the Short and Long Run in Israel,March 1997,Michael Beenstock,,,Male,Unknown,Unknown,Male,,5
8.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007776431663,A General Method of Deriving the Inefficiencies of Banks from a Profit Function,March 1997,Jalal D. Akhavein,P. A. V. B. Swamy,Rao N. Singamsetti,Male,Unknown,,Mix,,
8.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007728515733,A Graph-Type Extension of Farrell Technical Efficiency Measure,March 1997,W. Briec,,,Unknown,Unknown,Unknown,Unknown,,
8.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007743606303,Towards a General Managerial Framework for Performance Measurement: A Comprehensive Highway Maintenance Application,May 1997,Paul Rouse,Martin Putterill,David Ryan,Male,Male,Male,Male,,43
8.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007747407212,Weak Axiom of Cost Dominance: A Nonparametric Test of Cost Efficiency Without Input Quantity Data,May 1997,Subhash C. Ray,,,Male,Unknown,Unknown,Male,,5
8.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007751524050,Pitfalls of Normal-Gamma Stochastic Frontier Models,May 1997,Christian Ritter,Léopold Simar,,Male,Male,Unknown,Male,,100
8.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1013296909029,Linear Programming Models for the Measurement of Environmental Performance of Firms—Concepts and Empirical Results,May 1997,Daniel Tyteca,,,Male,Unknown,Unknown,Male,,250
8.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007763826776,Manorial Efficiency in Domesday England,May 1997,John McDonald,,,Male,Unknown,Unknown,Male,,7
8.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007715912664,On the Role of Weight Restrictions in Data Envelopment Analysis,May 1997,Francisco Pedraja-Chaparro,Javier Salinas-Jimenez,Peter Smith,Male,,Male,Mix,,
8.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007725103835,On the Consistency of Maximum Likelihood Estimation of Monotone and Concave Production Frontiers,August 1997,Bharat Sarath,Ajay Maindiratta,,,Male,Unknown,Mix,,
8.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007703620674,The Structure of Production in the Norwegian Fish-Processing Industry: An Empirical Multi-Output Cost Analysis Using a Hybrid Translog Functional Form,August 1997,Anders Toft,Trond Bjørndal,,Male,Male,Unknown,Male,,10
8.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007755604744,A Stochastic Frontier Production Function with Flexible Risk Properties,August 1997,G. E. Battese,A. N. Rambaldi,G. H. Wan,Unknown,Unknown,Unknown,Unknown,,
8.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007707721582,Scale Efficiency in Canadian Trust Companies,August 1997,Jon A. Breslaw,James McIntosh,,Male,Male,Unknown,Male,,6
8.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007759705652,Sources of Sectoral Growth in an Economy Wide Context: The Case of U.S. Agriculture,August 1997,Munisamy Gopinath,Terry L. Roe,,Unknown,,Unknown,Mix,,
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007795120235,Guest Editors' Introduction,November 1997,George E. Battese,Tim J. Coelli,,Male,Male,Unknown,Male,,7
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007763404305,Causal Influences on Productivity Performance 1820–1992: A Global Perspective,November 1997,Angus Maddison,,,Male,Unknown,Unknown,Male,,7
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007715521143,International Comparisons of Australia's Infrastructure Performance,November 1997,Denis Lawrence,John Houghton,Anna George,Male,Male,Female,Mix,,
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007767508848,"Technical Inefficiency Effects Among Paddy Farmers in the Villages of the ‘Office du Niger’, Mali, West Africa",November 1997,Martine Audibert,,,Female,Unknown,Unknown,Female,,24
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007736025686,Functional Forms of Stochastic Frontier Production Functions and Models for Technical Inefficiency Effects: A Comparative Study for Wheat Farmers in Pakistan,November 1997,George E. Battese,Sumiter S. Broca,,Male,Unknown,Unknown,Male,,145
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007788026595,Performance Measurement in Government Service Provision: The Case of Police Services in New South Wales,November 1997,Roger Carrington,Nara Puthucheary,Suthathip Yaisawarng,Male,Female,Unknown,Mix,,
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007792110665,Estimating Technological Change Using a Stochastic Frontier Production Function Framework: Evidence from U.S. Firm-Level Data,November 1997,Rajeev Dhawan,Geoffrey Gerdes,,Male,Male,Unknown,Male,,7
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007744327504,Productive Efficiency of the Swine Industry in Hawaii: Stochastic Frontier vs. Data Envelopment Analysis,November 1997,Khem R. Sharma,Pingsun Leung,Halina M. Zaleski,Unknown,Unknown,Female,Female,,72
8.0,4.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007796311574,Technical Change and Efficiency in Turkish Manufacturing Industries,November 1997,Erol Taymaz,Gülin Saatci,,Male,Female,Unknown,Mix,,
9.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018383629341,"Productivity Dynamics: U.S. Manufacturing Plants, 1972–1986",January 1998,Eric J. Bartelsman,Phoebus J. Dhrymes,,Male,Unknown,Unknown,Male,,116
9.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018368313411,The Relationship Between Stock Market Returns and Technical Efficiency Innovations: Evidence from the US Airline Industry,January 1998,Ila M. Semenick Alam,Robin C. Sickles,,Female,,Unknown,Mix,,
9.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018320430249,Chance Constrained Programming Formulations for Stochastic Characterizations of Efficiency and Dominance in DEA,January 1998,William W. Cooper,Zhimin Huang,Ole B. Olesen,Male,Unknown,Male,Male,,128
9.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018372414320,Some Remarks on Modified FDH,January 1998,Tom Van Puyenbroeck,,,Male,Unknown,Unknown,Male,,10
9.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018342231742,On the Functional Form of an Efficiency Index,March 1998,Jens Leth Hougaard,Hans Keiding,,Male,Male,Unknown,Male,,14
9.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018352415813,An Assessment of the Performance of Indian State-Owned Enterprises,March 1998,Gautam Ahuja,Sumit K. Majumdar,,Male,Male,Unknown,Male,,36
9.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018304516721,A Note on the Importance of Testing for Regularities for Estimated Flexible Functional Forms,March 1998,Kjell G. Salvanes,Sigve Tjøtta,,Male,Unknown,Unknown,Male,,16
9.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018308617630,Characterizing Managerial Skill and Technical Efficiency in a Fishery,March 1998,James Kirkley,Dale Squires,Ivar E. Strand,Male,,Male,Mix,,
9.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018312801700,Another Approach to Data Envelopment Analysis in Noisy Environments: DEA+,March 1998,Dieter Gstach,,,Male,Unknown,Unknown,Male,,41
9.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018395303580,"The Effect of Sample Size on the Mean Efficiency in DEA with an Application to Electricity Distribution in Australia, Sweden and New Zealand",March 1998,Yun Zhang,Robert Bartels,,,Male,Unknown,Mix,,
9.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018382904489,Marginal Rates and Two-dimensional Level Curves in DEA,March 1998,Dan Rosen,Claire Schaffnit,Joseph C. Paradi,Male,Female,Male,Mix,,
9.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018387021327,Regulation and Productivity,March 1998,Charles Dufour,Paul Lanoie,Michel Patry,Male,Male,Male,Male,,55
9.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018339122236,A Simulation Study of Joint Uses of Data Envelopment Analysis and Statistical Regressions for Production Function Estimation and Efficiency Evaluation,March 1998,Indranil R. Bardhan,William W. Cooper,Subal C. Kumbhakar,Unknown,Male,Unknown,Male,,44
9.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018343223145,The Most Influential DEA Publications: A Comment on Seiford,March 1998,Nikias Sarafoglou,,,Unknown,Unknown,Unknown,Unknown,,
10.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018316907586,Guest Editor's Introduction,July 1998,,,,Unknown,Unknown,Unknown,Unknown,,
10.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018329930629,A Quasi-Malmquist Productivity Index,July 1998,E. Grifell-Tatjé,C. A. K. Lovell,J. T. Pastor,Unknown,Unknown,Unknown,Unknown,,
10.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018342214700,The Rise and Fall of Slacks: Comments on Quasi-Malmquist Productivity Indices,July 1998,Finn R. Førsund,,,Male,Unknown,Unknown,Male,,10
10.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018394231538,Estimating Radial Measures of Productivity Growth: Frontier vs Non-Frontier Approaches,July 1998,Scott E. Atkinson,Christopher Cornwell,,Male,Male,Unknown,Male,,23
10.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018322023051,"Quantity, Quality, and Efficiency for a Partially Super-Additive Cost Function: Connecticut Public Schools Revisited",July 1998,Subhash C. Ray,Kankana Mukherjee,,Male,Unknown,Unknown,Male,,15
10.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018346332447,Technology and Cost Efficiency in Universal Banking A “Thick Frontier”-Analysis of the German Banking Industry,July 1998,Günter Lang,Peter Welzel,,Male,Male,Unknown,Male,,47
10.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018350516517,A Mathematical Programming Approach for Measuring Technical Efficiency in a Fuzzy Environment,July 1998,Konstantinos Triantis,Olivier Girod,,Male,Male,Unknown,Male,,84
10.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018302600587,Numerical Tools for the Bayesian Analysis of Stochastic Frontier Models,July 1998,Jacek Osiewalski,Mark F. J. Steel,,Male,Male,Unknown,Male,,30
10.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1026402922367,Comparison of Frontier Efficiency Methods: An Application to the U.S. Life Insurance Industry,October 1998,J. David Cummins,Hongmin Zi,,Unknown,Unknown,Unknown,Unknown,,
10.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018607223276,A Cost Indirect Evaluation of Productivity Change in UK Universities,October 1998,J. Colin Glass,Donal G. McKillop,Gary O'Rourke,Unknown,Male,Male,Male,,29
10.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018625424184,Hierarchies and Groups in DEA,October 1998,Wade D. Cook,Dan Chai,Rodney Green,Male,Male,Male,Male,,76
10.0,2.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018629508255,The Workweek of Capital and Capital Utilization in Manufacturing,October 1998,J. Joseph Beaulieu,Joe Mattey,,Unknown,Male,Unknown,Male,,28
10.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018671204816,Non-Parametric Estimation of Technical Progress,November 1998,Kevin J. Fox,,,Male,Unknown,Unknown,Male,,12
10.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018663221655,Tests of Representative Firm Models: Results for German Manufacturing Industries,November 1998,Bertrand Koebel,,,Male,Unknown,Unknown,Male,,12
10.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018615305725,Efficiency and Technological Change in the U.S. Brewing Industry,November 1998,Joe R. Kerkvliet,William Nebesky,Victor J. Tremblay,Male,Male,Male,Male,,14
10.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018667306633,Productivity Measurement from a Reference Technology: A Distance Function Approach,November 1998,David K. Lambert,,,Male,Unknown,Unknown,Male,,3
10.0,3.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1018671523472,Cost-Optimal Scale of Child Care Institutions,November 1998,Vidar Ringstad,Knut Loyland,,Male,Male,Unknown,Male,,2
11.0,1.0,Journal of Productivity Analysis,,https://link.springer.com/article/10.1023/A:1007701304281,"RAM: A Range Adjusted Measure of Inefficiency for Use with Additive Models, and Relations to Other Models and Measures in DEA",February 1999,William W. Cooper,Kyung Sam Park,Jesus T. Pastor,Male,,,Mix,,
