Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
8,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01574443,Film and video: An institutional paradigm and some issues of national policy,June 1984,J. Ronald Green,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01574444,The classical record industry in the United States,June 1984,A. Franklin Murph,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01574445,The economics of collectible goods,June 1984,Michael A. Stoller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01574446,Book review,June 1984,Terrence J. Thomas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01574447,"Proceedings of the Maastricht Conference, 1982. Second International Conference on Cultural Economics",June 1984,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188891,The cultural heritage: An approach to analyzing income and employment effects,December 1984,D. R. Vaughan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188892,Keynes and the economics of the arts,December 1984,James Heilbrun,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188893,Long-term trends in performing arts expenditures,December 1984,Eddie Shoesmith,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188894,Does Baumol's disease exist? some findings from the royal Shakespeare company,December 1984,Trevor Gambling,Gordon Andrews,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188895,Investment in a small antique,December 1984,Donald C. Wellington,Joseph C. Gallo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188896,Women and minorities in artist occupations,December 1984,Research Division N.E.A.,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188897,Data and research exchange,December 1984,Nancy K. Grant,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188898,Order form for proceedings,December 1984,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00188899,Announcing the initial call for papers for the fourth international conference on cultural economics and planning,December 1984,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02267485,The national endowment for the arts and cultural economics: The information partnership,June 1985,Frank Hodsoll,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02267486,Occupational characteristics of artists: A statistical analysis,June 1985,Gregory H. Wassall,Neil O. Alper,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02267487,Relationships among indicators of success in broadway plays and motion pictures,June 1985,Elizabeth C. Hirschman,Andrew Pieros Jr.,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02267488,Social ecology of art audiences,June 1985,Jiri Zuzanek,Marlene Lee,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02267489,Studies of the arts public: A status report,June 1985,National Endowment for the Arts,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02267490,Inflation and the performing arts,June 1985,James F. Richardson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02267491,"Taxpayers, the arts, and public policy: A review essay",June 1985,Douglas W. Shaw,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02267492,National endowment for the arts fellowship program for arts managers,June 1985,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00187742,What price culture?,December 1985,David Throsby,Glenn Withers,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00187743,The symphony as a public service: The orchestra of Paris,December 1985,Jean-Pierre Guillard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00187744,Is rock 'n' roll a symptom of baumol's disease?,December 1985,Larry DeBoer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00187745,Determinants of theatre going: The effects on the choice of residential location,December 1985,Vladimir Bajic,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00187746,Cost functions for symphony orchestras,December 1985,Mark Lange,James Bullard,Philip Jacobs,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00187747,Artist employment in 1983 revised occupational classification system now in use,December 1985,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00187748,A five year update of central city/suburban municipal recreation operating expenditures,December 1985,A. J. Haley,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00187749,National endowment for the arts fellowship program for arts managers,December 1985,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00223819,Game theory and cultivation of taste,June 1986,Roger A. McCain,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00223820,Child exposure to the performing arts: The implications for adult demand,June 1986,William G. Morrison,Edwin G. West,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00223821,An investigation of the market for paperback romance novels,June 1986,Ann M. Eike,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00223822,The supply and demand for cinema tickets: Some U.K. Evidence,June 1986,S. Cameron,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00223823,Internal economies of scale in performing arts organizations,June 1986,Judith R. Blau,Laurie Newman,Joseph E. Schwartz,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00223824,The arts in the GNP,June 1986,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00223825,Book review,June 1986,Douglas V. Shaw,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00223826,National Endowment for the Arts Fellowship Program for arts managers,June 1986,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00204575,The federal and state partnership in the support of culture in the U.S.A.,December 1986,Harold Horowitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00204576,The Salzburg festival: An economic point of view,December 1986,Bruno S. Frey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00204577,Cultural identity and public policy: An economic analysis,December 1986,Neil B. Ridler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00204578,Long-term adjustments in performing arts expenditures,December 1986,Samuel Schwarz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00204579,"Making leisure pay: street railway owned amusement parks in the United States, 1900–1925",December 1986,Douglas V. Shaw,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00204580,Book reviews,December 1986,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148069,Scalping: Optimal contingent pricing of performances in the arts and sports,June 1987,Roger A. McCain,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148070,"A mission renewed: The survival of the national endowment for the arts, 1981–1983",June 1987,Fraser Barron,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148071,Economic incentives: Theater and cultural programming,June 1987,William S. Hendon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148072,Book review,June 1987,Emile Grunberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148073,Order form for proceedings,June 1987,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148074,National endowment for the arts fellowship program for arts managers,June 1987,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00711860,Making compromises to make comparisons in cross-national arts policy research,December 1987,J. Mark Davidson Schuster,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00711861,Nonprofit versus profit firms in the performing arts,December 1987,Edwin G. West,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00711862,The market for collectible antique and reproduction firearms: An economic and financial analysis,December 1987,Albert E. Avery,Carl M. Colonna,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00711863,Issues of price and subsidy in the arts in the U.S.S.R.,December 1987,A. J. Rubinstein,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00711864,Computer data tapes of the endowment,December 1987,Research Division National Endowment for the Arts,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00711865,Contractor and grantee final reports,December 1987,Research Division National Endowment for the Arts,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00220043,"The royalists, the realists, and the radicals: A comparative analysis of arts funding in Canada and The United States",June 1988,David Cwi,John Strausbaugh,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00220044,Phenomenology and economics of art markets: An art historical perspective,June 1988,Leslie P. Singer,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00220045,A museum cost function,June 1988,Ray Jackson,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00220046,Tracking recent trends in the International market for art theft,June 1988,William Lawrence,Laurie McGavin Bachmann,Michael von Stumm,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00220047,The impact of video recorders on cinema attendance,June 1988,Samuel Cameron,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00220048,Artist employment in 1986,June 1988,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00220049,The video market in France: Economics of a new media,June 1988,Catherine Dupin,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00220050,Book review,June 1988,James F. Richardson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02258418,The rationale for urban government action for arts funding,December 1988,Abdul Khakee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF02258419,Challenges for research on the training of arts administrators,December 1988,Harold Horowitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
